MiniDOT Logger Concatenated Data File
Sensor:             7450-435816
Concatenation Date: 2023Feb21 18:07:10 AST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,          Arabia Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1676526120,           2023-02-16 05:42:00,           2023-02-16 08:42:00,      3.530000,     23.235000,          8.818000,                   103.259670,      0.864000
                1676526420,           2023-02-16 05:47:00,           2023-02-16 08:47:00,      3.530000,     23.252000,          9.033000,                   105.811334,      0.864000
                1676526720,           2023-02-16 05:52:00,           2023-02-16 08:52:00,      3.530000,     23.168000,          8.919000,                   104.310134,      0.864000
                1676527020,           2023-02-16 05:57:00,           2023-02-16 08:57:00,      3.530000,     23.110000,          8.699000,                   101.625536,      0.864000
                1676527320,           2023-02-16 06:02:00,           2023-02-16 09:02:00,      3.520000,     23.127000,          8.219000,                    96.048879,      0.864000
                1676527620,           2023-02-16 06:07:00,           2023-02-16 09:07:00,      3.530000,     23.210000,          8.073000,                    94.490973,      0.864000
                1676527920,           2023-02-16 06:12:00,           2023-02-16 09:12:00,      3.530000,     23.210000,          8.057000,                    94.303700,      0.863000
                1676528220,           2023-02-16 06:17:00,           2023-02-16 09:17:00,      3.530000,     23.269000,          8.281000,                    97.033673,      0.864000
                1676528520,           2023-02-16 06:22:00,           2023-02-16 09:22:00,      3.530000,     23.286000,          8.429000,                    98.799606,      0.863000
                1676528820,           2023-02-16 06:27:00,           2023-02-16 09:27:00,      3.530000,     23.269000,          8.498000,                    99.576398,      0.864000
                1676529120,           2023-02-16 06:32:00,           2023-02-16 09:32:00,      3.520000,     23.202000,          8.742000,                   102.305850,      0.864000
                1676529420,           2023-02-16 06:37:00,           2023-02-16 09:37:00,      3.530000,     23.227000,          8.837000,                   103.466514,      0.864000
                1676529720,           2023-02-16 06:42:00,           2023-02-16 09:42:00,      3.530000,     23.252000,          9.005000,                   105.483346,      0.864000
                1676530020,           2023-02-16 06:47:00,           2023-02-16 09:47:00,      3.530000,     23.277000,          9.244000,                   108.334120,      0.864000
                1676530320,           2023-02-16 06:52:00,           2023-02-16 09:52:00,      3.530000,     23.227000,          9.199000,                   107.704929,      0.864000
                1676530620,           2023-02-16 06:57:00,           2023-02-16 09:57:00,      3.530000,     23.235000,          9.213000,                   107.885160,      0.864000
                1676530920,           2023-02-16 07:02:00,           2023-02-16 10:02:00,      3.530000,     23.261000,          9.594000,                   112.401927,      0.865000
                1676531220,           2023-02-16 07:07:00,           2023-02-16 10:07:00,      3.530000,     23.328000,         10.041000,                   117.787864,      0.865000
                1676531520,           2023-02-16 07:12:00,           2023-02-16 10:12:00,      3.520000,     23.152000,         10.284000,                   120.237770,      0.866000
                1676531820,           2023-02-16 07:17:00,           2023-02-16 10:17:00,      3.520000,     23.110000,         10.846000,                   126.707732,      0.866000
                1676532120,           2023-02-16 07:22:00,           2023-02-16 10:22:00,      3.520000,     23.143000,         10.763000,                   125.816675,      0.865000
                1676532420,           2023-02-16 07:27:00,           2023-02-16 10:27:00,      3.530000,     23.177000,         10.608000,                   124.084577,      0.865000
                1676532720,           2023-02-16 07:32:00,           2023-02-16 10:32:00,      3.530000,     23.269000,         10.802000,                   126.573812,      0.866000
                1676533020,           2023-02-16 07:37:00,           2023-02-16 10:37:00,      3.530000,     23.369000,         11.528000,                   135.336071,      0.865000
                1676533320,           2023-02-16 07:42:00,           2023-02-16 10:42:00,      3.530000,     23.428000,         12.410000,                   145.852728,      0.867000
                1676533620,           2023-02-16 07:47:00,           2023-02-16 10:47:00,      3.530000,     23.420000,         13.060000,                   153.468928,      0.866000
                1676533920,           2023-02-16 07:52:00,           2023-02-16 10:52:00,      3.530000,     23.411000,         13.284000,                   156.074684,      0.866000
                1676534220,           2023-02-16 07:57:00,           2023-02-16 10:57:00,      3.530000,     23.395000,         13.037000,                   153.126459,      0.866000
                1676534520,           2023-02-16 08:02:00,           2023-02-16 11:02:00,      3.530000,     23.411000,         13.258000,                   155.769208,      0.867000
                1676534820,           2023-02-16 08:07:00,           2023-02-16 11:07:00,      3.530000,     23.369000,         13.143000,                   154.295800,      0.866000
                1676535120,           2023-02-16 08:12:00,           2023-02-16 11:12:00,      3.530000,     23.378000,         12.851000,                   150.893403,      0.867000
                1676535420,           2023-02-16 08:17:00,           2023-02-16 11:17:00,      3.530000,     23.395000,         13.074000,                   153.561044,      0.867000
                1676535720,           2023-02-16 08:22:00,           2023-02-16 11:22:00,      3.530000,     23.403000,         13.198000,                   155.040876,      0.866000
                1676536020,           2023-02-16 08:27:00,           2023-02-16 11:27:00,      3.530000,     23.369000,         13.082000,                   153.579674,      0.866000
                1676536320,           2023-02-16 08:32:00,           2023-02-16 11:32:00,      3.530000,     23.344000,         13.077000,                   153.448574,      0.866000
                1676536620,           2023-02-16 08:37:00,           2023-02-16 11:37:00,      3.530000,     23.311000,         13.539000,                   158.770856,      0.867000
                1676536920,           2023-02-16 08:42:00,           2023-02-16 11:42:00,      3.530000,     23.319000,         13.649000,                   160.084995,      0.865000
                1676537220,           2023-02-16 08:47:00,           2023-02-16 11:47:00,      3.530000,     23.319000,         14.016000,                   164.389427,      0.868000
                1676537520,           2023-02-16 08:52:00,           2023-02-16 11:52:00,      3.530000,     23.328000,         14.387000,                   168.769446,      0.866000
                1676537820,           2023-02-16 08:57:00,           2023-02-16 11:57:00,      3.530000,     23.311000,         14.664000,                   171.963648,      0.868000
                1676538120,           2023-02-16 09:02:00,           2023-02-16 12:02:00,      3.530000,     23.286000,         14.381000,                   168.565325,      0.866000
                1676538420,           2023-02-16 09:07:00,           2023-02-16 12:07:00,      3.530000,     23.336000,         14.176000,                   166.319383,      0.866000
                1676538720,           2023-02-16 09:12:00,           2023-02-16 12:12:00,      3.530000,     23.428000,         14.000000,                   164.539741,      0.865000
                1676539020,           2023-02-16 09:17:00,           2023-02-16 12:17:00,      3.530000,     23.487000,         14.140000,                   166.369970,      0.866000
                1676539320,           2023-02-16 09:22:00,           2023-02-16 12:22:00,      3.530000,     23.436000,         14.223000,                   167.185830,      0.866000
                1676539620,           2023-02-16 09:27:00,           2023-02-16 12:27:00,      3.530000,     23.462000,         14.463000,                   170.090246,      0.867000
                1676539920,           2023-02-16 09:32:00,           2023-02-16 12:32:00,      3.530000,     23.386000,         14.405000,                   169.165627,      0.867000
                1676540220,           2023-02-16 09:37:00,           2023-02-16 12:37:00,      3.530000,     23.294000,         14.396000,                   168.766645,      0.866000
                1676540520,           2023-02-16 09:42:00,           2023-02-16 12:42:00,      3.530000,     23.269000,         14.458000,                   169.413458,      0.867000
                1676540820,           2023-02-16 09:47:00,           2023-02-16 12:47:00,      3.530000,     23.261000,         14.591000,                   170.946061,      0.868000
                1676541120,           2023-02-16 09:52:00,           2023-02-16 12:52:00,      3.530000,     23.269000,         14.644000,                   171.592937,      0.867000
                1676541420,           2023-02-16 09:57:00,           2023-02-16 12:57:00,      3.530000,     23.269000,         14.011000,                   164.175678,      0.866000
                1676541720,           2023-02-16 10:02:00,           2023-02-16 13:02:00,      3.530000,     23.361000,         13.600000,                   159.636779,      0.864000
                1676542020,           2023-02-16 10:07:00,           2023-02-16 13:07:00,      3.530000,     23.436000,         13.943000,                   163.894539,      0.867000
                1676542320,           2023-02-16 10:12:00,           2023-02-16 13:12:00,      3.530000,     23.512000,         14.330000,                   168.684877,      0.867000
                1676542620,           2023-02-16 10:17:00,           2023-02-16 13:17:00,      3.530000,     23.520000,         14.570000,                   171.535856,      0.867000
                1676542920,           2023-02-16 10:22:00,           2023-02-16 13:22:00,      3.530000,     23.545000,         14.233000,                   167.647137,      0.866000
                1676543220,           2023-02-16 10:27:00,           2023-02-16 13:27:00,      3.530000,     23.537000,         14.337000,                   168.846709,      0.866000
                1676543520,           2023-02-16 10:32:00,           2023-02-16 13:32:00,      3.530000,     23.470000,         13.761000,                   161.858857,      0.866000
                1676543820,           2023-02-16 10:37:00,           2023-02-16 13:37:00,      3.530000,     23.512000,         13.850000,                   163.034581,      0.866000
                1676544120,           2023-02-16 10:42:00,           2023-02-16 13:42:00,      3.530000,     23.503000,         13.817000,                   162.618567,      0.865000
                1676544420,           2023-02-16 10:47:00,           2023-02-16 13:47:00,      3.530000,     23.587000,         13.865000,                   163.441625,      0.867000
                1676544720,           2023-02-16 10:52:00,           2023-02-16 13:52:00,      3.530000,     23.529000,         14.212000,                   167.349388,      0.867000
                1676545020,           2023-02-16 10:57:00,           2023-02-16 13:57:00,      3.530000,     23.537000,         14.145000,                   166.585527,      0.865000
                1676545320,           2023-02-16 11:02:00,           2023-02-16 14:02:00,      3.530000,     23.629000,         14.097000,                   166.307713,      0.867000
                1676545620,           2023-02-16 11:07:00,           2023-02-16 14:07:00,      3.530000,     23.604000,         14.018000,                   165.298027,      0.866000
                1676545920,           2023-02-16 11:12:00,           2023-02-16 14:12:00,      3.530000,     23.646000,         13.831000,                   163.221740,      0.866000
                1676546220,           2023-02-16 11:17:00,           2023-02-16 14:17:00,      3.530000,     23.654000,         13.942000,                   164.556398,      0.867000
                1676546520,           2023-02-16 11:22:00,           2023-02-16 14:22:00,      3.530000,     23.696000,         13.937000,                   164.627184,      0.866000
                1676546820,           2023-02-16 11:27:00,           2023-02-16 14:27:00,      3.530000,     23.654000,         14.007000,                   165.323589,      0.865000
                1676547120,           2023-02-16 11:32:00,           2023-02-16 14:32:00,      3.530000,     23.629000,         14.135000,                   166.756014,      0.867000
                1676547420,           2023-02-16 11:37:00,           2023-02-16 14:37:00,      3.530000,     23.621000,         14.019000,                   165.362653,      0.866000
                1676547720,           2023-02-16 11:42:00,           2023-02-16 14:42:00,      3.530000,     23.487000,         13.866000,                   163.146111,      0.866000
                1676548020,           2023-02-16 11:47:00,           2023-02-16 14:47:00,      3.530000,     23.344000,         13.573000,                   159.268754,      0.866000
                1676548320,           2023-02-16 11:52:00,           2023-02-16 14:52:00,      3.530000,     23.252000,         13.069000,                   153.088490,      0.865000
                1676548620,           2023-02-16 11:57:00,           2023-02-16 14:57:00,      3.530000,     23.328000,         12.729000,                   149.319961,      0.865000
                1676548920,           2023-02-16 12:02:00,           2023-02-16 15:02:00,      3.530000,     23.378000,         12.407000,                   145.680060,      0.865000
                1676549220,           2023-02-16 12:07:00,           2023-02-16 15:07:00,      3.530000,     23.395000,         12.034000,                   141.345694,      0.865000
                1676549520,           2023-02-16 12:12:00,           2023-02-16 15:12:00,      3.530000,     23.436000,         12.050000,                   141.643061,      0.865000
                1676549820,           2023-02-16 12:17:00,           2023-02-16 15:17:00,      3.530000,     23.361000,         11.790000,                   138.391002,      0.866000
                1676550120,           2023-02-16 12:22:00,           2023-02-16 15:22:00,      3.530000,     23.378000,         11.271000,                   132.341416,      0.866000
                1676550420,           2023-02-16 12:27:00,           2023-02-16 15:27:00,      3.520000,     23.227000,         11.216000,                   131.320631,      0.866000
                1676550720,           2023-02-16 12:32:00,           2023-02-16 15:32:00,      3.520000,     23.210000,         11.007000,                   128.832174,      0.866000
                1676551020,           2023-02-16 12:37:00,           2023-02-16 15:37:00,      3.520000,     23.127000,         10.932000,                   127.753540,      0.865000
                1676551320,           2023-02-16 12:42:00,           2023-02-16 15:42:00,      3.520000,     23.068000,         10.765000,                   125.661433,      0.865000
                1676551620,           2023-02-16 12:47:00,           2023-02-16 15:47:00,      3.520000,     23.076000,         10.380000,                   121.185640,      0.865000
                1676551920,           2023-02-16 12:52:00,           2023-02-16 15:52:00,      3.520000,     23.085000,         10.349000,                   120.844322,      0.864000
                1676552220,           2023-02-16 12:57:00,           2023-02-16 15:57:00,      3.520000,     23.085000,         10.265000,                   119.863462,      0.865000
                1676552520,           2023-02-16 13:02:00,           2023-02-16 16:02:00,      3.520000,     23.185000,         10.556000,                   123.495008,      0.866000
                1676552820,           2023-02-16 13:07:00,           2023-02-16 16:07:00,      3.530000,     23.269000,         10.851000,                   127.147976,      0.865000
                1676553120,           2023-02-16 13:12:00,           2023-02-16 16:12:00,      3.530000,     23.319000,         10.789000,                   126.540920,      0.865000
                1676553420,           2023-02-16 13:17:00,           2023-02-16 16:17:00,      3.530000,     23.411000,         10.394000,                   122.119863,      0.865000
                1676553720,           2023-02-16 13:22:00,           2023-02-16 16:22:00,      3.530000,     23.470000,         10.408000,                   122.420389,      0.865000
                1676554020,           2023-02-16 13:27:00,           2023-02-16 16:27:00,      3.530000,     23.503000,         10.229000,                   120.389761,      0.865000
                1676554320,           2023-02-16 13:32:00,           2023-02-16 16:32:00,      3.530000,     23.571000,         10.024000,                   118.128088,      0.865000
                1676554620,           2023-02-16 13:37:00,           2023-02-16 16:37:00,      3.530000,     23.520000,          9.926000,                   116.861009,      0.865000
                1676554920,           2023-02-16 13:42:00,           2023-02-16 16:42:00,      3.530000,     23.395000,          9.212000,                   108.199811,      0.864000
                1676555220,           2023-02-16 13:47:00,           2023-02-16 16:47:00,      3.530000,     23.386000,          8.857000,                   104.012493,      0.864000
                1676555520,           2023-02-16 13:52:00,           2023-02-16 16:52:00,      3.530000,     23.302000,          8.673000,                   101.690349,      0.864000
                1676555820,           2023-02-16 13:57:00,           2023-02-16 16:57:00,      3.520000,     23.135000,          8.659000,                   101.206134,      0.864000
                1676556120,           2023-02-16 14:02:00,           2023-02-16 17:02:00,      3.520000,     23.135000,          8.607000,                   100.598359,      0.864000
                1676556420,           2023-02-16 14:07:00,           2023-02-16 17:07:00,      3.520000,     23.060000,          8.423000,                    98.308016,      0.864000
                1676556720,           2023-02-16 14:12:00,           2023-02-16 17:12:00,      3.520000,     22.951000,          8.274000,                    96.369535,      0.864000
                1676557020,           2023-02-16 14:17:00,           2023-02-16 17:17:00,      3.520000,     22.984000,          8.212000,                    95.707325,      0.864000
                1676557320,           2023-02-16 14:22:00,           2023-02-16 17:22:00,      3.520000,     23.101000,          8.186000,                    95.616145,      0.864000
                1676557620,           2023-02-16 14:27:00,           2023-02-16 17:27:00,      3.520000,     23.051000,          8.132000,                    94.895457,      0.864000
                1676557920,           2023-02-16 14:32:00,           2023-02-16 17:32:00,      3.520000,     23.001000,          8.090000,                    94.315881,      0.864000
                1676558220,           2023-02-16 14:37:00,           2023-02-16 17:37:00,      3.530000,     23.277000,          8.119000,                    95.149797,      0.864000
                1676558520,           2023-02-16 14:42:00,           2023-02-16 17:42:00,      3.520000,     23.076000,          8.039000,                    93.854659,      0.864000
                1676558820,           2023-02-16 14:47:00,           2023-02-16 17:47:00,      3.520000,     23.160000,          8.004000,                    93.594790,      0.864000
                1676559120,           2023-02-16 14:52:00,           2023-02-16 17:52:00,      3.520000,     23.118000,          7.903000,                    92.340302,      0.864000
                1676559420,           2023-02-16 14:57:00,           2023-02-16 17:57:00,      3.520000,     23.135000,          7.825000,                    91.458367,      0.864000
                1676559720,           2023-02-16 15:02:00,           2023-02-16 18:02:00,      3.520000,     23.026000,          7.725000,                    90.103301,      0.864000
                1676560020,           2023-02-16 15:07:00,           2023-02-16 18:07:00,      3.520000,     23.009000,          7.663000,                    89.351331,      0.862000
                1676560320,           2023-02-16 15:12:00,           2023-02-16 18:12:00,      3.520000,     23.018000,          7.638000,                    89.075032,      0.863000
                1676560620,           2023-02-16 15:17:00,           2023-02-16 18:17:00,      3.520000,     22.959000,          7.581000,                    88.311384,      0.863000
                1676560920,           2023-02-16 15:22:00,           2023-02-16 18:22:00,      3.520000,     23.026000,          7.522000,                    87.735538,      0.864000
                1676561220,           2023-02-16 15:27:00,           2023-02-16 18:27:00,      3.520000,     23.076000,          7.443000,                    86.896409,      0.863000
                1676561520,           2023-02-16 15:32:00,           2023-02-16 18:32:00,      3.520000,     23.093000,          7.452000,                    87.029508,      0.863000
                1676561820,           2023-02-16 15:37:00,           2023-02-16 18:37:00,      3.520000,     23.076000,          7.381000,                    86.172564,      0.864000
                1676562120,           2023-02-16 15:42:00,           2023-02-16 18:42:00,      3.520000,     23.043000,          7.407000,                    86.422044,      0.863000
                1676562420,           2023-02-16 15:47:00,           2023-02-16 18:47:00,      3.520000,     22.942000,          7.432000,                    86.547743,      0.863000
                1676562720,           2023-02-16 15:52:00,           2023-02-16 18:52:00,      3.520000,     22.959000,          7.370000,                    85.853437,      0.863000
                1676563020,           2023-02-16 15:57:00,           2023-02-16 18:57:00,      3.520000,     22.993000,          7.410000,                    86.375108,      0.863000
                1676563320,           2023-02-16 16:02:00,           2023-02-16 19:02:00,      3.520000,     22.959000,          7.341000,                    85.515614,      0.863000
                1676563620,           2023-02-16 16:07:00,           2023-02-16 19:07:00,      3.520000,     22.909000,          7.420000,                    86.353866,      0.864000
                1676563920,           2023-02-16 16:12:00,           2023-02-16 19:12:00,      3.520000,     22.926000,          7.401000,                    86.160559,      0.863000
                1676564220,           2023-02-16 16:17:00,           2023-02-16 19:17:00,      3.520000,     22.909000,          7.421000,                    86.365504,      0.863000
                1676564520,           2023-02-16 16:22:00,           2023-02-16 19:22:00,      3.520000,     22.875000,          7.385000,                    85.891034,      0.863000
                1676564820,           2023-02-16 16:27:00,           2023-02-16 19:27:00,      3.520000,     22.901000,          7.545000,                    87.795272,      0.863000
                1676565120,           2023-02-16 16:32:00,           2023-02-16 19:32:00,      3.520000,     22.984000,          7.491000,                    87.304381,      0.864000
                1676565420,           2023-02-16 16:37:00,           2023-02-16 19:37:00,      3.520000,     22.976000,          7.423000,                    86.498739,      0.864000
                1676565720,           2023-02-16 16:42:00,           2023-02-16 19:42:00,      3.520000,     22.934000,          7.473000,                    87.011982,      0.863000
                1676566020,           2023-02-16 16:47:00,           2023-02-16 19:47:00,      3.520000,     22.934000,          7.427000,                    86.476380,      0.863000
                1676566320,           2023-02-16 16:52:00,           2023-02-16 19:52:00,      3.520000,     22.993000,          7.569000,                    88.228501,      0.863000
                1676566620,           2023-02-16 16:57:00,           2023-02-16 19:57:00,      3.520000,     22.993000,          7.520000,                    87.657329,      0.863000
                1676566920,           2023-02-16 17:02:00,           2023-02-16 20:02:00,      3.520000,     23.009000,          7.460000,                    86.984332,      0.864000
                1676567220,           2023-02-16 17:07:00,           2023-02-16 20:07:00,      3.520000,     22.968000,          7.423000,                    86.485608,      0.863000
                1676567520,           2023-02-16 17:12:00,           2023-02-16 20:12:00,      3.520000,     23.076000,          7.527000,                    87.877102,      0.863000
                1676567820,           2023-02-16 17:17:00,           2023-02-16 20:17:00,      3.520000,     23.152000,          7.518000,                    87.898440,      0.863000
                1676568120,           2023-02-16 17:22:00,           2023-02-16 20:22:00,      3.520000,     23.026000,          7.410000,                    86.429186,      0.863000
                1676568420,           2023-02-16 17:27:00,           2023-02-16 20:27:00,      3.520000,     22.984000,          7.389000,                    86.115615,      0.863000
                1676568720,           2023-02-16 17:32:00,           2023-02-16 20:32:00,      3.520000,     22.976000,          7.356000,                    85.718001,      0.864000
                1676569020,           2023-02-16 17:37:00,           2023-02-16 20:37:00,      3.520000,     22.993000,          7.362000,                    85.815593,      0.864000
                1676569320,           2023-02-16 17:42:00,           2023-02-16 20:42:00,      3.520000,     23.143000,          7.544000,                    88.187401,      0.864000
                1676569620,           2023-02-16 17:47:00,           2023-02-16 20:47:00,      3.520000,     23.135000,          7.436000,                    86.911746,      0.863000
                1676569920,           2023-02-16 17:52:00,           2023-02-16 20:52:00,      3.520000,     23.152000,          7.364000,                    86.097913,      0.863000
                1676570220,           2023-02-16 17:57:00,           2023-02-16 20:57:00,      3.520000,     23.269000,          7.392000,                    86.616702,      0.864000
                1676570520,           2023-02-16 18:02:00,           2023-02-16 21:02:00,      3.520000,     23.227000,          7.346000,                    86.009393,      0.863000
                1676570820,           2023-02-16 18:07:00,           2023-02-16 21:07:00,      3.520000,     23.009000,          7.327000,                    85.433539,      0.864000
                1676571120,           2023-02-16 18:12:00,           2023-02-16 21:12:00,      3.520000,     22.951000,          7.434000,                    86.585826,      0.864000
                1676571420,           2023-02-16 18:17:00,           2023-02-16 21:17:00,      3.520000,     22.934000,          7.438000,                    86.604459,      0.864000
                1676571720,           2023-02-16 18:22:00,           2023-02-16 21:22:00,      3.520000,     23.001000,          7.459000,                    86.959475,      0.864000
                1676572020,           2023-02-16 18:27:00,           2023-02-16 21:27:00,      3.520000,     22.968000,          7.430000,                    86.567165,      0.863000
                1676572320,           2023-02-16 18:32:00,           2023-02-16 21:32:00,      3.520000,     22.959000,          7.373000,                    85.888384,      0.863000
                1676572620,           2023-02-16 18:37:00,           2023-02-16 21:37:00,      3.520000,     22.976000,          7.314000,                    85.228583,      0.863000
                1676572920,           2023-02-16 18:42:00,           2023-02-16 21:42:00,      3.520000,     23.001000,          7.441000,                    86.749625,      0.864000
                1676573220,           2023-02-16 18:47:00,           2023-02-16 21:47:00,      3.520000,     23.026000,          7.333000,                    85.531069,      0.863000
                1676573520,           2023-02-16 18:52:00,           2023-02-16 21:52:00,      3.520000,     23.018000,          7.273000,                    84.818369,      0.863000
                1676573820,           2023-02-16 18:57:00,           2023-02-16 21:57:00,      3.520000,     23.034000,          7.219000,                    84.214162,      0.864000
                1676574120,           2023-02-16 19:02:00,           2023-02-16 22:02:00,      3.520000,     23.001000,          7.223000,                    84.208110,      0.864000
                1676574420,           2023-02-16 19:07:00,           2023-02-16 22:07:00,      3.520000,     23.009000,          7.218000,                    84.162588,      0.864000
                1676574720,           2023-02-16 19:12:00,           2023-02-16 22:12:00,      3.520000,     23.110000,          7.258000,                    84.791141,      0.864000
                1676575020,           2023-02-16 19:17:00,           2023-02-16 22:17:00,      3.520000,     23.143000,          7.120000,                    83.230951,      0.863000
                1676575320,           2023-02-16 19:22:00,           2023-02-16 22:22:00,      3.520000,     23.135000,          7.083000,                    82.785893,      0.863000
                1676575620,           2023-02-16 19:27:00,           2023-02-16 22:27:00,      3.520000,     23.202000,          7.225000,                    84.552707,      0.863000
                1676575920,           2023-02-16 19:32:00,           2023-02-16 22:32:00,      3.520000,     23.177000,          7.244000,                    84.734981,      0.863000
                1676576220,           2023-02-16 19:37:00,           2023-02-16 22:37:00,      3.520000,     23.152000,          7.291000,                    85.244416,      0.863000
                1676576520,           2023-02-16 19:42:00,           2023-02-16 22:42:00,      3.520000,     23.177000,          7.327000,                    85.705853,      0.863000
                1676576820,           2023-02-16 19:47:00,           2023-02-16 22:47:00,      3.520000,     23.110000,          7.310000,                    85.398628,      0.863000
                1676577120,           2023-02-16 19:52:00,           2023-02-16 22:52:00,      3.520000,     23.177000,          7.361000,                    86.103560,      0.863000
                1676577420,           2023-02-16 19:57:00,           2023-02-16 22:57:00,      3.520000,     23.127000,          7.236000,                    84.561344,      0.863000
                1676577720,           2023-02-16 20:02:00,           2023-02-16 23:02:00,      3.520000,     23.085000,          7.155000,                    83.548278,      0.864000
                1676578020,           2023-02-16 20:07:00,           2023-02-16 23:07:00,      3.520000,     23.093000,          7.165000,                    83.677727,      0.863000
                1676578320,           2023-02-16 20:12:00,           2023-02-16 23:12:00,      3.520000,     23.185000,          7.191000,                    84.127757,      0.864000
                1676578620,           2023-02-16 20:17:00,           2023-02-16 23:17:00,      3.520000,     23.135000,          7.098000,                    82.961212,      0.863000
                1676578920,           2023-02-16 20:22:00,           2023-02-16 23:22:00,      3.520000,     23.152000,          7.160000,                    83.712800,      0.864000
                1676579220,           2023-02-16 20:27:00,           2023-02-16 23:27:00,      3.530000,     23.235000,          7.244000,                    84.827971,      0.863000
                1676579520,           2023-02-16 20:32:00,           2023-02-16 23:32:00,      3.520000,     23.160000,          7.206000,                    84.263376,      0.863000
                1676579820,           2023-02-16 20:37:00,           2023-02-16 23:37:00,      3.520000,     23.185000,          7.275000,                    85.110476,      0.864000
                1676580120,           2023-02-16 20:42:00,           2023-02-16 23:42:00,      3.520000,     23.177000,          7.272000,                    85.062504,      0.864000
                1676580420,           2023-02-16 20:47:00,           2023-02-16 23:47:00,      3.520000,     23.160000,          7.216000,                    84.380311,      0.863000
                1676580720,           2023-02-16 20:52:00,           2023-02-16 23:52:00,      3.520000,     23.152000,          7.152000,                    83.619266,      0.864000
                1676581020,           2023-02-16 20:57:00,           2023-02-16 23:57:00,      3.520000,     23.177000,          7.238000,                    84.664797,      0.863000
                1676581320,           2023-02-16 21:02:00,           2023-02-17 00:02:00,      3.520000,     23.194000,          7.272000,                    85.089863,      0.864000
                1676581620,           2023-02-16 21:07:00,           2023-02-17 00:07:00,      3.520000,     23.194000,          7.159000,                    83.767647,      0.863000
                1676581920,           2023-02-16 21:12:00,           2023-02-17 00:12:00,      3.520000,     23.160000,          7.131000,                    83.386363,      0.863000
                1676582220,           2023-02-16 21:17:00,           2023-02-17 00:17:00,      3.520000,     23.160000,          7.144000,                    83.538379,      0.864000
                1676582520,           2023-02-16 21:22:00,           2023-02-17 00:22:00,      3.520000,     23.185000,          7.087000,                    82.911057,      0.864000
                1676582820,           2023-02-16 21:27:00,           2023-02-17 00:27:00,      3.520000,     23.219000,          7.130000,                    83.467769,      0.864000
                1676583120,           2023-02-16 21:32:00,           2023-02-17 00:32:00,      3.530000,     23.252000,          7.029000,                    82.336751,      0.863000
                1676583420,           2023-02-16 21:37:00,           2023-02-17 00:37:00,      3.520000,     23.252000,          6.975000,                    81.704202,      0.863000
                1676583720,           2023-02-16 21:42:00,           2023-02-17 00:42:00,      3.530000,     23.244000,          6.991000,                    81.879243,      0.863000
                1676584020,           2023-02-16 21:47:00,           2023-02-17 00:47:00,      3.530000,     23.244000,          7.124000,                    83.436952,      0.864000
                1676584320,           2023-02-16 21:52:00,           2023-02-17 00:52:00,      3.530000,     23.286000,          7.185000,                    84.218195,      0.863000
                1676584620,           2023-02-16 21:57:00,           2023-02-17 00:57:00,      3.530000,     23.277000,          7.167000,                    83.992929,      0.864000
                1676584920,           2023-02-16 22:02:00,           2023-02-17 01:02:00,      3.520000,     23.185000,          7.056000,                    82.548387,      0.863000
                1676585220,           2023-02-16 22:07:00,           2023-02-17 01:07:00,      3.520000,     23.168000,          7.023000,                    82.135898,      0.863000
                1676585520,           2023-02-16 22:12:00,           2023-02-17 01:12:00,      3.520000,     23.235000,          6.962000,                    81.525723,      0.863000
                1676585820,           2023-02-16 22:17:00,           2023-02-17 01:17:00,      3.530000,     23.277000,          7.026000,                    82.340494,      0.863000
                1676586120,           2023-02-16 22:22:00,           2023-02-17 01:22:00,      3.530000,     23.286000,          7.130000,                    83.573519,      0.863000
                1676586420,           2023-02-16 22:27:00,           2023-02-17 01:27:00,      3.530000,     23.252000,          7.084000,                    82.981013,      0.864000
                1676586720,           2023-02-16 22:32:00,           2023-02-17 01:32:00,      3.520000,     23.252000,          7.072000,                    82.840447,      0.863000
                1676587020,           2023-02-16 22:37:00,           2023-02-17 01:37:00,      3.530000,     23.277000,          7.172000,                    84.051526,      0.863000
                1676587320,           2023-02-16 22:42:00,           2023-02-17 01:42:00,      3.530000,     23.344000,          7.107000,                    83.395199,      0.863000
                1676587620,           2023-02-16 22:47:00,           2023-02-17 01:47:00,      3.530000,     23.302000,          7.046000,                    82.613882,      0.863000
                1676587920,           2023-02-16 22:52:00,           2023-02-17 01:52:00,      3.530000,     23.328000,          7.054000,                    82.748292,      0.863000
                1676588220,           2023-02-16 22:57:00,           2023-02-17 01:57:00,      3.530000,     23.395000,          7.159000,                    84.086241,      0.864000
                1676588520,           2023-02-16 23:02:00,           2023-02-17 02:02:00,      3.530000,     23.378000,          7.105000,                    83.425230,      0.864000
                1676588820,           2023-02-16 23:07:00,           2023-02-17 02:07:00,      3.520000,     23.269000,          7.040000,                    82.492097,      0.863000
                1676589120,           2023-02-16 23:12:00,           2023-02-17 02:12:00,      3.530000,     23.286000,          7.023000,                    82.319330,      0.863000
                1676589420,           2023-02-16 23:17:00,           2023-02-17 02:17:00,      3.530000,     23.269000,          7.008000,                    82.117133,      0.863000
