MiniDOT Logger Concatenated Data File
Sensor:             7450-435816
Concatenation Date: 2023Feb17 20:06:42 AST

DO concentration compensated for salinity: 41.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,          Arabia Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1676362620,           2023-02-14 08:17:00,           2023-02-14 11:17:00,      3.530000,     25.149000,          8.887230,                   136.171720,      0.866000
                1676362920,           2023-02-14 08:22:00,           2023-02-14 11:22:00,      3.530000,     25.099000,          8.884912,                   136.022308,      0.867000
                1676363220,           2023-02-14 08:27:00,           2023-02-14 11:27:00,      3.530000,     25.191000,          9.032002,                   138.487232,      0.867000
                1676363520,           2023-02-14 08:32:00,           2023-02-14 11:32:00,      3.530000,     25.174000,          9.249563,                   141.782754,      0.867000
                1676363820,           2023-02-14 08:37:00,           2023-02-14 11:37:00,      3.530000,     25.099000,          9.419480,                   144.206197,      0.868000
                1676364120,           2023-02-14 08:42:00,           2023-02-14 11:42:00,      3.530000,     25.073000,          9.400069,                   143.846376,      0.868000
                1676364420,           2023-02-14 08:47:00,           2023-02-14 11:47:00,      3.530000,     25.057000,          9.330926,                   142.750021,      0.867000
                1676364720,           2023-02-14 08:52:00,           2023-02-14 11:52:00,      3.530000,     24.998000,          9.334766,                   142.667605,      0.866000
                1676365020,           2023-02-14 08:57:00,           2023-02-14 11:57:00,      3.530000,     24.905000,          9.345204,                   142.604411,      0.868000
                1676365320,           2023-02-14 09:02:00,           2023-02-14 12:02:00,      3.530000,     24.998000,          9.147897,                   139.811590,      0.867000
                1676365620,           2023-02-14 09:07:00,           2023-02-14 12:07:00,      3.530000,     25.057000,          9.368145,                   143.319422,      0.867000
                1676365920,           2023-02-14 09:12:00,           2023-02-14 12:12:00,      3.530000,     25.006000,          9.410114,                   143.838470,      0.867000
                1676366220,           2023-02-14 09:17:00,           2023-02-14 12:17:00,      3.530000,     25.065000,          9.582876,                   146.624154,      0.867000
                1676366520,           2023-02-14 09:22:00,           2023-02-14 12:22:00,      3.530000,     25.065000,          9.618512,                   147.169405,      0.867000
                1676366820,           2023-02-14 09:27:00,           2023-02-14 12:27:00,      3.530000,     25.057000,          9.643725,                   147.535411,      0.867000
                1676367120,           2023-02-14 09:32:00,           2023-02-14 12:32:00,      3.530000,     25.099000,          9.846342,                   150.741185,      0.867000
                1676367420,           2023-02-14 09:37:00,           2023-02-14 12:37:00,      3.530000,     25.149000,          9.662615,                   148.052311,      0.867000
                1676367720,           2023-02-14 09:42:00,           2023-02-14 12:42:00,      3.530000,     25.099000,          9.526393,                   145.842975,      0.867000
                1676368020,           2023-02-14 09:47:00,           2023-02-14 12:47:00,      3.530000,     25.116000,          9.586059,                   146.798197,      0.868000
                1676368320,           2023-02-14 09:52:00,           2023-02-14 12:52:00,      3.530000,     25.107000,          9.741933,                   149.162731,      0.867000
                1676368620,           2023-02-14 09:57:00,           2023-02-14 12:57:00,      3.530000,     25.057000,          9.489305,                   145.173003,      0.867000
                1676368920,           2023-02-14 10:02:00,           2023-02-14 13:02:00,      3.530000,     25.057000,          9.515438,                   145.572795,      0.868000
                1676369220,           2023-02-14 10:07:00,           2023-02-14 13:07:00,      3.530000,     25.158000,          9.562170,                   146.535354,      0.867000
                1676369520,           2023-02-14 10:12:00,           2023-02-14 13:12:00,      3.530000,     25.208000,          9.867915,                   151.347266,      0.868000
                1676369820,           2023-02-14 10:17:00,           2023-02-14 13:17:00,      3.530000,     25.132000,          9.682936,                   148.321462,      0.868000
                1676370120,           2023-02-14 10:22:00,           2023-02-14 13:22:00,      3.530000,     25.166000,          9.605859,                   147.224561,      0.867000
                1676370420,           2023-02-14 10:27:00,           2023-02-14 13:27:00,      3.530000,     25.208000,          9.730091,                   149.233409,      0.867000
                1676370720,           2023-02-14 10:32:00,           2023-02-14 13:32:00,      3.530000,     25.233000,          9.820794,                   150.687524,      0.867000
                1676371020,           2023-02-14 10:37:00,           2023-02-14 13:37:00,      3.530000,     25.200000,          9.924815,                   152.199595,      0.868000
                1676371320,           2023-02-14 10:42:00,           2023-02-14 13:42:00,      3.530000,     25.107000,          9.852016,                   150.848254,      0.867000
                1676371620,           2023-02-14 10:47:00,           2023-02-14 13:47:00,      3.530000,     25.099000,          9.954840,                   152.402211,      0.868000
                1676371920,           2023-02-14 10:52:00,           2023-02-14 13:52:00,      3.530000,     25.048000,          9.565185,                   146.311790,      0.867000
                1676372220,           2023-02-14 10:57:00,           2023-02-14 13:57:00,      3.530000,     24.981000,          9.346381,                   142.804390,      0.867000
                1676372520,           2023-02-14 11:02:00,           2023-02-14 14:02:00,      3.530000,     24.998000,          9.423450,                   144.023002,      0.867000
                1676372820,           2023-02-14 11:07:00,           2023-02-14 14:07:00,      3.530000,     24.989000,          9.222982,                   140.937884,      0.867000
                1676373120,           2023-02-14 11:12:00,           2023-02-14 14:12:00,      3.530000,     25.124000,          9.578266,                   146.698500,      0.867000
                1676373420,           2023-02-14 11:17:00,           2023-02-14 14:17:00,      3.530000,     24.989000,          9.753494,                   149.044716,      0.867000
                1676373720,           2023-02-14 11:22:00,           2023-02-14 14:22:00,      3.530000,     25.031000,          9.611636,                   146.980435,      0.867000
                1676374020,           2023-02-14 11:27:00,           2023-02-14 14:27:00,      3.530000,     25.057000,          9.317464,                   142.544067,      0.867000
                1676374320,           2023-02-14 11:32:00,           2023-02-14 14:32:00,      3.530000,     25.015000,          9.367494,                   143.208620,      0.868000
                1676374620,           2023-02-14 11:37:00,           2023-02-14 14:37:00,      3.530000,     24.998000,          9.098804,                   139.061282,      0.866000
                1676374920,           2023-02-14 11:42:00,           2023-02-14 14:42:00,      3.530000,     25.065000,          9.213847,                   140.977773,      0.867000
                1676375220,           2023-02-14 11:47:00,           2023-02-14 14:47:00,      3.530000,     25.057000,          9.479011,                   145.015509,      0.867000
                1676375520,           2023-02-14 11:52:00,           2023-02-14 14:52:00,      3.530000,     25.082000,          9.401001,                   143.882325,      0.867000
                1676375820,           2023-02-14 11:57:00,           2023-02-14 14:57:00,      3.530000,     25.090000,          9.282334,                   142.085166,      0.867000
                1676376120,           2023-02-14 12:02:00,           2023-02-14 15:02:00,      3.530000,     25.141000,          9.217379,                   141.211424,      0.868000
                1676376420,           2023-02-14 12:07:00,           2023-02-14 15:07:00,      3.530000,     25.141000,          9.373405,                   143.601753,      0.868000
                1676376720,           2023-02-14 12:12:00,           2023-02-14 15:12:00,      3.530000,     25.149000,          9.356896,                   143.368033,      0.868000
                1676377020,           2023-02-14 12:17:00,           2023-02-14 15:17:00,      3.530000,     25.149000,          9.370360,                   143.574335,      0.868000
                1676377320,           2023-02-14 12:22:00,           2023-02-14 15:22:00,      3.530000,     25.006000,          9.197903,                   140.594721,      0.867000
                1676377620,           2023-02-14 12:27:00,           2023-02-14 15:27:00,      3.530000,     24.905000,          8.952522,                   136.612223,      0.868000
                1676377920,           2023-02-14 12:32:00,           2023-02-14 15:32:00,      3.530000,     24.813000,          8.747720,                   133.280843,      0.867000
                1676378220,           2023-02-14 12:37:00,           2023-02-14 15:37:00,      3.530000,     24.863000,          8.711239,                   132.836592,      0.867000
                1676378520,           2023-02-14 12:42:00,           2023-02-14 15:42:00,      3.530000,     25.015000,          8.218531,                   125.643471,      0.867000
                1676378820,           2023-02-14 12:47:00,           2023-02-14 15:47:00,      3.530000,     25.158000,          8.360662,                   128.122852,      0.867000
                1676379120,           2023-02-14 12:52:00,           2023-02-14 15:52:00,      3.530000,     25.217000,          8.582473,                   131.651849,      0.868000
                1676379420,           2023-02-14 12:57:00,           2023-02-14 15:57:00,      3.530000,     25.301000,          8.524244,                   130.942306,      0.867000
                1676379720,           2023-02-14 13:02:00,           2023-02-14 16:02:00,      3.530000,     25.225000,          8.366338,                   128.353591,      0.867000
                1676380020,           2023-02-14 13:07:00,           2023-02-14 16:07:00,      3.530000,     24.939000,          7.783622,                   118.843054,      0.866000
                1676380320,           2023-02-14 13:12:00,           2023-02-14 16:12:00,      3.530000,     24.846000,          7.828336,                   119.339226,      0.866000
                1676380620,           2023-02-14 13:17:00,           2023-02-14 16:17:00,      3.530000,     24.779000,          7.766517,                   118.263534,      0.867000
                1676380920,           2023-02-14 13:22:00,           2023-02-14 16:22:00,      3.530000,     24.787000,          7.905932,                   120.402653,      0.867000
                1676381220,           2023-02-14 13:27:00,           2023-02-14 16:27:00,      3.530000,     24.838000,          7.798943,                   118.875152,      0.866000
                1676381520,           2023-02-14 13:32:00,           2023-02-14 16:32:00,      3.530000,     24.846000,          7.571059,                   115.417166,      0.866000
                1676381820,           2023-02-14 13:37:00,           2023-02-14 16:37:00,      3.530000,     24.914000,          7.484034,                   114.220885,      0.866000
                1676382120,           2023-02-14 13:42:00,           2023-02-14 16:42:00,      3.530000,     24.872000,          7.409097,                   112.997475,      0.866000
                1676382420,           2023-02-14 13:47:00,           2023-02-14 16:47:00,      3.530000,     24.863000,          7.093121,                   108.162111,      0.866000
                1676382720,           2023-02-14 13:52:00,           2023-02-14 16:52:00,      3.530000,     24.821000,          6.859108,                   104.519879,      0.865000
                1676383020,           2023-02-14 13:57:00,           2023-02-14 16:57:00,      3.530000,     24.804000,          6.845458,                   104.282065,      0.865000
                1676383320,           2023-02-14 14:02:00,           2023-02-14 17:02:00,      3.530000,     24.939000,          6.850158,                   104.590591,      0.865000
                1676383620,           2023-02-14 14:07:00,           2023-02-14 17:07:00,      3.530000,     25.023000,          6.790929,                   103.832469,      0.865000
                1676383920,           2023-02-14 14:12:00,           2023-02-14 17:12:00,      3.530000,     25.065000,          6.606095,                   101.077489,      0.865000
                1676384220,           2023-02-14 14:17:00,           2023-02-14 17:17:00,      3.530000,     24.981000,          6.482448,                    99.046047,      0.864000
                1676384520,           2023-02-14 14:22:00,           2023-02-14 17:22:00,      3.530000,     25.006000,          6.397991,                    97.796604,      0.864000
                1676384820,           2023-02-14 14:27:00,           2023-02-14 17:27:00,      3.530000,     24.947000,          6.289687,                    96.046027,      0.865000
                1676385120,           2023-02-14 14:32:00,           2023-02-14 17:32:00,      3.530000,     24.855000,          6.064696,                    92.467362,      0.865000
                1676385420,           2023-02-14 14:37:00,           2023-02-14 17:37:00,      3.530000,     24.922000,          5.992532,                    91.469953,      0.864000
                1676385720,           2023-02-14 14:42:00,           2023-02-14 17:42:00,      3.530000,     25.006000,          5.964067,                    91.163864,      0.864000
                1676386020,           2023-02-14 14:47:00,           2023-02-14 17:47:00,      3.530000,     24.956000,          5.828182,                    89.012101,      0.864000
                1676386320,           2023-02-14 14:52:00,           2023-02-14 17:52:00,      3.530000,     24.905000,          5.673308,                    86.572620,      0.863000
                1676386620,           2023-02-14 14:57:00,           2023-02-14 17:57:00,      3.530000,     24.897000,          5.608315,                    85.569345,      0.864000
                1676386920,           2023-02-14 15:02:00,           2023-02-14 18:02:00,      3.530000,     24.888000,          5.508480,                    84.033404,      0.864000
                1676387220,           2023-02-14 15:07:00,           2023-02-14 18:07:00,      3.530000,     24.897000,          5.408018,                    82.513297,      0.864000
                1676387520,           2023-02-14 15:12:00,           2023-02-14 18:12:00,      3.530000,     24.872000,          5.277171,                    80.483083,      0.864000
                1676387820,           2023-02-14 15:17:00,           2023-02-14 18:17:00,      3.530000,     24.855000,          5.149569,                    78.514579,      0.863000
                1676388120,           2023-02-14 15:22:00,           2023-02-14 18:22:00,      3.530000,     24.838000,          5.122509,                    78.079691,      0.864000
                1676388420,           2023-02-14 15:27:00,           2023-02-14 18:27:00,      3.530000,     24.914000,          5.299706,                    80.883805,      0.864000
                1676388720,           2023-02-14 15:32:00,           2023-02-14 18:32:00,      3.530000,     24.972000,          5.322385,                    81.309039,      0.864000
                1676389020,           2023-02-14 15:37:00,           2023-02-14 18:37:00,      3.530000,     24.972000,          5.247957,                    80.172019,      0.864000
                1676389320,           2023-02-14 15:42:00,           2023-02-14 18:42:00,      3.530000,     24.998000,          5.262436,                    80.428272,      0.863000
                1676389620,           2023-02-14 15:47:00,           2023-02-14 18:47:00,      3.530000,     25.090000,          5.430336,                    83.122429,      0.864000
                1676389920,           2023-02-14 15:52:00,           2023-02-14 18:52:00,      3.530000,     25.141000,          5.418913,                    83.018436,      0.863000
                1676390220,           2023-02-14 15:57:00,           2023-02-14 18:57:00,      3.530000,     25.166000,          5.309835,                    81.381387,      0.863000
                1676390520,           2023-02-14 16:02:00,           2023-02-14 19:02:00,      3.530000,     25.048000,          5.225652,                    79.933066,      0.863000
                1676390820,           2023-02-14 16:07:00,           2023-02-14 19:07:00,      3.530000,     25.031000,          5.245302,                    80.210776,      0.863000
                1676391120,           2023-02-14 16:12:00,           2023-02-14 19:12:00,      3.530000,     25.065000,          5.179869,                    79.255317,      0.863000
                1676391420,           2023-02-14 16:17:00,           2023-02-14 19:17:00,      3.530000,     25.065000,          5.271730,                    80.660854,      0.863000
                1676391720,           2023-02-14 16:22:00,           2023-02-14 19:22:00,      3.530000,     25.073000,          5.261505,                    80.515192,      0.863000
                1676392020,           2023-02-14 16:27:00,           2023-02-14 19:27:00,      3.530000,     25.099000,          5.410618,                    82.833087,      0.863000
                1676392320,           2023-02-14 16:32:00,           2023-02-14 19:32:00,      3.530000,     25.107000,          5.373467,                    82.275354,      0.863000
                1676392620,           2023-02-14 16:37:00,           2023-02-14 19:37:00,      3.530000,     25.116000,          5.348996,                    81.913006,      0.863000
                1676392920,           2023-02-14 16:42:00,           2023-02-14 19:42:00,      3.530000,     25.124000,          5.304715,                    81.245788,      0.863000
                1676393220,           2023-02-14 16:47:00,           2023-02-14 19:47:00,      3.530000,     25.065000,          5.189372,                    79.400717,      0.862000
                1676393520,           2023-02-14 16:52:00,           2023-02-14 19:52:00,      3.530000,     25.040000,          5.102843,                    78.044069,      0.862000
                1676393820,           2023-02-14 16:57:00,           2023-02-14 19:57:00,      3.530000,     25.048000,          5.159926,                    78.927695,      0.862000
                1676394120,           2023-02-14 17:02:00,           2023-02-14 20:02:00,      3.530000,     25.057000,          5.232065,                    80.043231,      0.862000
                1676394420,           2023-02-14 17:07:00,           2023-02-14 20:07:00,      3.530000,     24.998000,          5.135745,                    78.491991,      0.863000
                1676394720,           2023-02-14 17:12:00,           2023-02-14 20:12:00,      3.530000,     24.972000,          5.109395,                    78.055226,      0.863000
                1676395020,           2023-02-14 17:17:00,           2023-02-14 20:17:00,      3.530000,     24.956000,          5.155974,                    78.745660,      0.863000
                1676395320,           2023-02-14 17:22:00,           2023-02-14 20:22:00,      3.530000,     24.964000,          5.257389,                    80.305328,      0.863000
                1676395620,           2023-02-14 17:27:00,           2023-02-14 20:27:00,      3.530000,     24.964000,          5.228885,                    79.869938,      0.863000
                1676395920,           2023-02-14 17:32:00,           2023-02-14 20:32:00,      3.530000,     24.956000,          5.126678,                    78.298241,      0.863000
                1676396220,           2023-02-14 17:37:00,           2023-02-14 20:37:00,      3.530000,     24.930000,          5.078954,                    77.535517,      0.862000
                1676396520,           2023-02-14 17:42:00,           2023-02-14 20:42:00,      3.530000,     24.922000,          5.063844,                    77.294467,      0.862000
                1676396820,           2023-02-14 17:47:00,           2023-02-14 20:47:00,      3.530000,     24.947000,          5.061678,                    77.293839,      0.863000
                1676397120,           2023-02-14 17:52:00,           2023-02-14 20:52:00,      3.530000,     24.981000,          5.153020,                    78.733563,      0.864000
                1676397420,           2023-02-14 17:57:00,           2023-02-14 20:57:00,      3.530000,     24.981000,          5.058004,                    77.281807,      0.862000
                1676397720,           2023-02-14 18:02:00,           2023-02-14 21:02:00,      3.530000,     24.947000,          4.981711,                    76.072710,      0.862000
                1676398020,           2023-02-14 18:07:00,           2023-02-14 21:07:00,      3.530000,     24.914000,          4.967980,                    75.821015,      0.862000
                1676398320,           2023-02-14 18:12:00,           2023-02-14 21:12:00,      3.530000,     24.897000,          4.973381,                    75.881794,      0.863000
                1676398620,           2023-02-14 18:17:00,           2023-02-14 21:17:00,      3.530000,     24.914000,          5.154823,                    78.672610,      0.863000
                1676398920,           2023-02-14 18:22:00,           2023-02-14 21:22:00,      3.530000,     24.939000,          5.132076,                    78.358323,      0.863000
                1676399220,           2023-02-14 18:27:00,           2023-02-14 21:27:00,      3.530000,     24.914000,          5.036067,                    76.860156,      0.862000
                1676399520,           2023-02-14 18:32:00,           2023-02-14 21:32:00,      3.530000,     24.863000,          5.019808,                    76.546422,      0.862000
                1676399820,           2023-02-14 18:37:00,           2023-02-14 21:37:00,      3.530000,     24.855000,          4.933453,                    75.219501,      0.862000
                1676400120,           2023-02-14 18:42:00,           2023-02-14 21:42:00,      3.530000,     24.855000,          4.870123,                    74.253911,      0.862000
                1676400420,           2023-02-14 18:47:00,           2023-02-14 21:47:00,      3.530000,     24.880000,          4.981158,                    75.978748,      0.863000
                1676400720,           2023-02-14 18:52:00,           2023-02-14 21:52:00,      3.530000,     24.880000,          5.010449,                    76.425539,      0.863000
                1676401020,           2023-02-14 18:57:00,           2023-02-14 21:57:00,      3.530000,     24.872000,          4.991383,                    76.124488,      0.863000
                1676401320,           2023-02-14 19:02:00,           2023-02-14 22:02:00,      3.530000,     24.914000,          5.013107,                    76.509748,      0.863000
                1676401620,           2023-02-14 19:07:00,           2023-02-14 22:07:00,      3.530000,     24.880000,          5.094366,                    77.705537,      0.863000
                1676401920,           2023-02-14 19:12:00,           2023-02-14 22:12:00,      3.530000,     24.880000,          5.126033,                    78.188556,      0.864000
                1676402220,           2023-02-14 19:17:00,           2023-02-14 22:17:00,      3.530000,     24.897000,          5.085009,                    77.584967,      0.863000
                1676402520,           2023-02-14 19:22:00,           2023-02-14 22:22:00,      3.530000,     24.897000,          5.058092,                    77.174273,      0.863000
                1676402820,           2023-02-14 19:27:00,           2023-02-14 22:27:00,      3.530000,     24.914000,          5.036067,                    76.860156,      0.863000
                1676403120,           2023-02-14 19:32:00,           2023-02-14 22:32:00,      3.530000,     24.914000,          5.021816,                    76.642661,      0.862000
                1676403420,           2023-02-14 19:37:00,           2023-02-14 22:37:00,      3.530000,     24.905000,          5.077951,                    77.487690,      0.863000
                1676403720,           2023-02-14 19:42:00,           2023-02-14 22:42:00,      3.530000,     24.914000,          4.972730,                    75.893513,      0.863000
                1676404020,           2023-02-14 19:47:00,           2023-02-14 22:47:00,      3.530000,     24.905000,          4.953655,                    75.590969,      0.862000
                1676404320,           2023-02-14 19:52:00,           2023-02-14 22:52:00,      3.530000,     24.897000,          4.936172,                    75.314070,      0.862000
                1676404620,           2023-02-14 19:57:00,           2023-02-14 22:57:00,      3.530000,     24.888000,          4.907598,                    74.866783,      0.862000
                1676404920,           2023-02-14 20:02:00,           2023-02-14 23:02:00,      3.530000,     24.897000,          4.948839,                    75.507337,      0.862000
                1676405220,           2023-02-14 20:07:00,           2023-02-14 23:07:00,      3.530000,     24.897000,          4.963089,                    75.724764,      0.862000
                1676405520,           2023-02-14 20:12:00,           2023-02-14 23:12:00,      3.530000,     24.897000,          4.929047,                    75.205356,      0.861000
                1676405820,           2023-02-14 20:17:00,           2023-02-14 23:17:00,      3.530000,     24.897000,          4.903713,                    74.818821,      0.862000
                1676406120,           2023-02-14 20:22:00,           2023-02-14 23:22:00,      3.530000,     24.897000,          4.946464,                    75.471100,      0.862000
                1676406420,           2023-02-14 20:27:00,           2023-02-14 23:27:00,      3.530000,     24.964000,          4.977892,                    76.036084,      0.862000
                1676406720,           2023-02-14 20:32:00,           2023-02-14 23:32:00,      3.530000,     24.939000,          4.939683,                    75.420793,      0.863000
                1676407020,           2023-02-14 20:37:00,           2023-02-14 23:37:00,      3.530000,     24.905000,          4.921195,                    75.095647,      0.862000
                1676407320,           2023-02-14 20:42:00,           2023-02-14 23:42:00,      3.530000,     24.930000,          4.868353,                    74.320483,      0.862000
                1676407620,           2023-02-14 20:47:00,           2023-02-14 23:47:00,      3.530000,     24.905000,          4.958405,                    75.663455,      0.862000
                1676407920,           2023-02-14 20:52:00,           2023-02-14 23:52:00,      3.530000,     24.930000,          4.999780,                    76.326858,      0.862000
                1676408220,           2023-02-14 20:57:00,           2023-02-14 23:57:00,      3.530000,     24.914000,          5.001231,                    76.328502,      0.863000
                1676408520,           2023-02-14 21:02:00,           2023-02-15 00:02:00,      3.530000,     24.914000,          4.999648,                    76.304336,      0.862000
                1676408820,           2023-02-14 21:07:00,           2023-02-15 00:07:00,      3.530000,     24.939000,          4.919097,                    75.106489,      0.863000
                1676409120,           2023-02-14 21:12:00,           2023-02-15 00:12:00,      3.530000,     24.989000,          4.914754,                    75.103146,      0.862000
                1676409420,           2023-02-14 21:17:00,           2023-02-15 00:17:00,      3.530000,     24.972000,          4.852064,                    74.124039,      0.862000
                1676409720,           2023-02-14 21:22:00,           2023-02-15 00:22:00,      3.530000,     24.981000,          4.816506,                    73.591927,      0.862000
                1676410020,           2023-02-14 21:27:00,           2023-02-15 00:27:00,      3.530000,     25.015000,          4.853993,                    74.207002,      0.863000
                1676410320,           2023-02-14 21:32:00,           2023-02-15 00:32:00,      3.530000,     24.964000,          4.950180,                    75.612788,      0.863000
                1676410620,           2023-02-14 21:37:00,           2023-02-15 00:37:00,      3.530000,     24.956000,          4.992078,                    76.242534,      0.863000
                1676410920,           2023-02-14 21:42:00,           2023-02-15 00:42:00,      3.530000,     24.956000,          4.925570,                    75.226773,      0.863000
                1676411220,           2023-02-14 21:47:00,           2023-02-15 00:47:00,      3.530000,     24.989000,          4.894167,                    74.788552,      0.862000
                1676411520,           2023-02-14 21:52:00,           2023-02-15 00:52:00,      3.530000,     25.015000,          4.851618,                    74.170686,      0.862000
                1676411820,           2023-02-14 21:57:00,           2023-02-15 00:57:00,      3.530000,     24.998000,          4.809515,                    73.506068,      0.862000
                1676412120,           2023-02-14 22:02:00,           2023-02-15 01:02:00,      3.530000,     25.023000,          4.863560,                    74.363226,      0.862000
                1676412420,           2023-02-14 22:07:00,           2023-02-15 01:07:00,      3.530000,     25.031000,          4.862832,                    74.362074,      0.863000
                1676412720,           2023-02-14 22:12:00,           2023-02-15 01:12:00,      3.530000,     24.981000,          4.920231,                    75.176761,      0.863000
                1676413020,           2023-02-14 22:17:00,           2023-02-15 01:17:00,      3.530000,     25.023000,          4.888899,                    74.750660,      0.863000
                1676413320,           2023-02-14 22:22:00,           2023-02-15 01:22:00,      3.530000,     24.989000,          5.001853,                    76.434118,      0.863000
                1676413620,           2023-02-14 22:27:00,           2023-02-15 01:27:00,      3.530000,     24.998000,          4.906117,                    74.982482,      0.863000
                1676413920,           2023-02-14 22:32:00,           2023-02-15 01:32:00,      3.530000,     24.964000,          4.918509,                    75.129021,      0.863000
                1676414220,           2023-02-14 22:37:00,           2023-02-15 01:37:00,      3.530000,     24.972000,          5.061096,                    77.317373,      0.863000
                1676414520,           2023-02-14 22:42:00,           2023-02-15 01:42:00,      3.530000,     25.031000,          4.967358,                    75.960477,      0.863000
                1676414820,           2023-02-14 22:47:00,           2023-02-15 01:47:00,      3.530000,     24.989000,          4.920296,                    75.187844,      0.863000
                1676415120,           2023-02-14 22:52:00,           2023-02-15 01:52:00,      3.530000,     24.998000,          5.055771,                    77.269714,      0.863000
                1676415420,           2023-02-14 22:57:00,           2023-02-15 01:57:00,      3.530000,     25.048000,          4.984127,                    76.238630,      0.863000
                1676415720,           2023-02-14 23:02:00,           2023-02-15 02:02:00,      3.530000,     25.048000,          4.950076,                    75.717775,      0.863000
                1676416020,           2023-02-14 23:07:00,           2023-02-15 02:07:00,      3.530000,     24.981000,          4.912313,                    75.055781,      0.862000
                1676416320,           2023-02-14 23:12:00,           2023-02-15 02:12:00,      3.530000,     25.015000,          4.956933,                    75.780724,      0.862000
                1676416620,           2023-02-14 23:17:00,           2023-02-15 02:17:00,      3.530000,     24.998000,          4.921953,                    75.224517,      0.863000
                1676416920,           2023-02-14 23:22:00,           2023-02-15 02:22:00,      3.530000,     25.006000,          4.935480,                    75.441365,      0.863000
                1676417220,           2023-02-14 23:27:00,           2023-02-15 02:27:00,      3.530000,     24.989000,          4.917921,                    75.151545,      0.863000
                1676417520,           2023-02-14 23:32:00,           2023-02-15 02:32:00,      3.530000,     24.922000,          4.863538,                    74.237009,      0.863000
                1676417820,           2023-02-14 23:37:00,           2023-02-15 02:37:00,      3.530000,     24.922000,          4.839787,                    73.874464,      0.862000
                1676418120,           2023-02-14 23:42:00,           2023-02-15 02:42:00,      3.530000,     24.905000,          4.904570,                    74.841946,      0.863000
                1676418420,           2023-02-14 23:47:00,           2023-02-15 02:47:00,      3.530000,     24.905000,          4.988490,                    76.122534,      0.863000
                1676418720,           2023-02-14 23:52:00,           2023-02-15 02:52:00,      3.530000,     24.939000,          4.957101,                    75.686742,      0.863000
                1676419020,           2023-02-14 23:57:00,           2023-02-15 02:57:00,      3.530000,     24.956000,          4.936655,                    75.396067,      0.863000
                1676419320,           2023-02-15 00:02:00,           2023-02-15 03:02:00,      3.530000,     24.981000,          4.972490,                    75.975226,      0.863000
                1676419620,           2023-02-15 00:07:00,           2023-02-15 03:07:00,      3.530000,     25.082000,          5.083399,                    77.801419,      0.863000
                1676419920,           2023-02-15 00:12:00,           2023-02-15 03:12:00,      3.530000,     25.099000,          5.127099,                    78.492595,      0.863000
                1676420220,           2023-02-15 00:17:00,           2023-02-15 03:17:00,      3.530000,     24.989000,          5.035109,                    76.942308,      0.863000
                1676420520,           2023-02-15 00:22:00,           2023-02-15 03:22:00,      3.530000,     24.989000,          4.940092,                    75.490338,      0.863000
                1676420820,           2023-02-15 00:27:00,           2023-02-15 03:27:00,      3.530000,     24.956000,          4.851144,                    74.090089,      0.862000
                1676421120,           2023-02-15 00:32:00,           2023-02-15 03:32:00,      3.530000,     24.914000,          4.936311,                    75.337694,      0.862000
                1676421420,           2023-02-15 00:37:00,           2023-02-15 03:37:00,      3.530000,     24.914000,          4.911768,                    74.963120,      0.863000
                1676421720,           2023-02-15 00:42:00,           2023-02-15 03:42:00,      3.530000,     24.897000,          4.945672,                    75.459020,      0.863000
                1676422020,           2023-02-15 00:47:00,           2023-02-15 03:47:00,      3.530000,     24.914000,          5.048734,                    77.053484,      0.863000
                1676422320,           2023-02-15 00:52:00,           2023-02-15 03:52:00,      3.530000,     24.930000,          4.979987,                    76.024693,      0.863000
                1676422620,           2023-02-15 00:57:00,           2023-02-15 03:57:00,      3.530000,     24.964000,          4.992936,                    76.265873,      0.863000
                1676422920,           2023-02-15 01:02:00,           2023-02-15 04:02:00,      3.530000,     25.015000,          4.968810,                    75.962307,      0.863000
                1676423220,           2023-02-15 01:07:00,           2023-02-15 04:07:00,      3.530000,     25.040000,          4.880326,                    74.640844,      0.863000
                1676423520,           2023-02-15 01:12:00,           2023-02-15 04:12:00,      3.530000,     24.998000,          4.823768,                    73.723899,      0.862000
                1676423820,           2023-02-15 01:17:00,           2023-02-15 04:17:00,      3.530000,     25.015000,          4.819944,                    73.686464,      0.862000
                1676424120,           2023-02-15 01:22:00,           2023-02-15 04:22:00,      3.530000,     25.048000,          4.786156,                    73.210403,      0.862000
                1676424420,           2023-02-15 01:27:00,           2023-02-15 04:27:00,      3.530000,     25.015000,          4.780352,                    73.081187,      0.862000
                1676424720,           2023-02-15 01:32:00,           2023-02-15 04:32:00,      3.530000,     24.981000,          4.624099,                    70.652121,      0.862000
                1676425020,           2023-02-15 01:37:00,           2023-02-15 04:37:00,      3.530000,     24.998000,          4.698660,                    71.811822,      0.862000
                1676425320,           2023-02-15 01:42:00,           2023-02-15 04:42:00,      3.530000,     24.956000,          4.708626,                    71.913458,      0.862000
                1676425620,           2023-02-15 01:47:00,           2023-02-15 04:47:00,      3.530000,     24.981000,          4.692985,                    71.704644,      0.862000
                1676425920,           2023-02-15 01:52:00,           2023-02-15 04:52:00,      3.530000,     24.930000,          4.828767,                    73.716153,      0.862000
