MiniDOT Logger Concatenated Data File
Sensor:             7450-030944
Concatenation Date: 2023Feb21 17:57:37 AST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,          Arabia Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1676460420,           2023-02-15 11:27:00,           2023-02-15 14:27:00,      3.520000,     24.523000,         11.298000,                   135.530269,      0.956000
                1676460720,           2023-02-15 11:32:00,           2023-02-15 14:32:00,      3.520000,     24.616000,         11.560000,                   138.912485,      0.955000
                1676461020,           2023-02-15 11:37:00,           2023-02-15 14:37:00,      3.520000,     24.632000,         11.563000,                   138.989721,      0.955000
                1676461320,           2023-02-15 11:42:00,           2023-02-15 14:42:00,      3.520000,     24.574000,         11.184000,                   134.289668,      0.955000
                1676461620,           2023-02-15 11:47:00,           2023-02-15 14:47:00,      3.520000,     24.540000,         11.331000,                   135.969001,      0.956000
                1676461920,           2023-02-15 11:52:00,           2023-02-15 14:52:00,      3.520000,     24.574000,         11.168000,                   134.097551,      0.956000
                1676462220,           2023-02-15 11:57:00,           2023-02-15 14:57:00,      3.520000,     24.624000,         11.586000,                   139.245552,      0.956000
                1676462520,           2023-02-15 12:02:00,           2023-02-15 15:02:00,      3.520000,     24.498000,         11.554000,                   138.536960,      0.955000
                1676462820,           2023-02-15 12:07:00,           2023-02-15 15:07:00,      3.520000,     24.456000,         11.635000,                   139.399462,      0.956000
                1676463120,           2023-02-15 12:12:00,           2023-02-15 15:12:00,      3.520000,     24.464000,         11.081000,                   132.781684,      0.956000
                1676463420,           2023-02-15 12:17:00,           2023-02-15 15:17:00,      3.520000,     24.590000,         11.722000,                   140.791341,      0.956000
                1676463720,           2023-02-15 12:22:00,           2023-02-15 15:22:00,      3.520000,     24.523000,         11.758000,                   141.048407,      0.957000
                1676464020,           2023-02-15 12:27:00,           2023-02-15 15:27:00,      3.520000,     24.532000,         11.666000,                   139.968143,      0.955000
                1676464320,           2023-02-15 12:32:00,           2023-02-15 15:32:00,      3.520000,     24.565000,         11.362000,                   136.404208,      0.957000
                1676464620,           2023-02-15 12:37:00,           2023-02-15 15:37:00,      3.520000,     24.557000,         10.739000,                   128.905786,      0.956000
                1676464920,           2023-02-15 12:42:00,           2023-02-15 15:42:00,      3.520000,     24.548000,         10.791000,                   129.508355,      0.956000
                1676465220,           2023-02-15 12:47:00,           2023-02-15 15:47:00,      3.520000,     24.540000,         10.684000,                   128.205172,      0.956000
                1676465520,           2023-02-15 12:52:00,           2023-02-15 15:52:00,      3.520000,     24.557000,         10.655000,                   127.897491,      0.956000
                1676465820,           2023-02-15 12:57:00,           2023-02-15 15:57:00,      3.520000,     24.498000,         10.586000,                   126.930263,      0.956000
                1676466120,           2023-02-15 13:02:00,           2023-02-15 16:02:00,      3.520000,     24.506000,         10.674000,                   128.004417,      0.956000
                1676466420,           2023-02-15 13:07:00,           2023-02-15 16:07:00,      3.520000,     24.506000,         10.815000,                   129.695313,      0.956000
                1676466720,           2023-02-15 13:12:00,           2023-02-15 16:12:00,      3.520000,     24.523000,         10.786000,                   129.388341,      0.956000
                1676467020,           2023-02-15 13:17:00,           2023-02-15 16:17:00,      3.520000,     24.523000,         10.710000,                   128.476649,      0.955000
                1676467320,           2023-02-15 13:22:00,           2023-02-15 16:22:00,      3.520000,     24.422000,         10.408000,                   124.620002,      0.955000
                1676467620,           2023-02-15 13:27:00,           2023-02-15 16:27:00,      3.520000,     24.540000,         10.154000,                   121.845312,      0.956000
                1676467920,           2023-02-15 13:32:00,           2023-02-15 16:32:00,      3.520000,     24.523000,         10.118000,                   121.375045,      0.955000
                1676468220,           2023-02-15 13:37:00,           2023-02-15 16:37:00,      3.520000,     24.607000,         10.072000,                   121.011530,      0.955000
                1676468520,           2023-02-15 13:42:00,           2023-02-15 16:42:00,      3.520000,     24.557000,          9.838000,                   118.090616,      0.955000
                1676468820,           2023-02-15 13:47:00,           2023-02-15 16:47:00,      3.520000,     24.582000,          9.754000,                   117.136593,      0.955000
                1676469120,           2023-02-15 13:52:00,           2023-02-15 16:52:00,      3.520000,     24.565000,          9.530000,                   114.410500,      0.956000
                1676469420,           2023-02-15 13:57:00,           2023-02-15 16:57:00,      3.520000,     24.632000,          9.325000,                   112.088485,      0.955000
                1676469720,           2023-02-15 14:02:00,           2023-02-15 17:02:00,      3.520000,     24.439000,          9.276000,                   111.101097,      0.955000
                1676470020,           2023-02-15 14:07:00,           2023-02-15 17:07:00,      3.520000,     24.506000,          9.264000,                   111.095458,      0.955000
                1676470320,           2023-02-15 14:12:00,           2023-02-15 17:12:00,      3.520000,     24.448000,          9.140000,                   109.490488,      0.955000
                1676470620,           2023-02-15 14:17:00,           2023-02-15 17:17:00,      3.520000,     24.431000,          8.923000,                   106.857244,      0.955000
                1676470920,           2023-02-15 14:22:00,           2023-02-15 17:22:00,      3.520000,     24.330000,          8.786000,                   105.019255,      0.955000
                1676471220,           2023-02-15 14:27:00,           2023-02-15 17:27:00,      3.520000,     24.347000,          8.729000,                   104.370929,      0.954000
                1676471520,           2023-02-15 14:32:00,           2023-02-15 17:32:00,      3.520000,     24.498000,          8.653000,                   103.752840,      0.954000
                1676471820,           2023-02-15 14:37:00,           2023-02-15 17:37:00,      3.520000,     24.355000,          8.501000,                   101.659900,      0.956000
                1676472120,           2023-02-15 14:42:00,           2023-02-15 17:42:00,      3.520000,     24.355000,          8.380000,                   100.212912,      0.956000
                1676472420,           2023-02-15 14:47:00,           2023-02-15 17:47:00,      3.520000,     24.355000,          8.299000,                    99.244267,      0.955000
                1676472720,           2023-02-15 14:52:00,           2023-02-15 17:52:00,      3.520000,     24.389000,          8.214000,                    98.289894,      0.954000
                1676473020,           2023-02-15 14:57:00,           2023-02-15 17:57:00,      3.520000,     24.372000,          8.164000,                    97.660721,      0.954000
                1676473320,           2023-02-15 15:02:00,           2023-02-15 18:02:00,      3.520000,     24.406000,          8.111000,                    97.088048,      0.955000
                1676473620,           2023-02-15 15:07:00,           2023-02-15 18:07:00,      3.520000,     24.406000,          8.080000,                    96.716981,      0.955000
                1676473920,           2023-02-15 15:12:00,           2023-02-15 18:12:00,      3.520000,     24.406000,          8.105000,                    97.016229,      0.955000
                1676474220,           2023-02-15 15:17:00,           2023-02-15 18:17:00,      3.520000,     24.364000,          8.015000,                    95.864070,      0.955000
                1676474520,           2023-02-15 15:22:00,           2023-02-15 18:22:00,      3.520000,     24.380000,          7.909000,                    94.624390,      0.955000
                1676474820,           2023-02-15 15:27:00,           2023-02-15 18:27:00,      3.520000,     24.372000,          7.821000,                    93.557631,      0.954000
                1676475120,           2023-02-15 15:32:00,           2023-02-15 18:32:00,      3.520000,     24.372000,          7.823000,                    93.581556,      0.955000
                1676475420,           2023-02-15 15:37:00,           2023-02-15 18:37:00,      3.520000,     24.372000,          7.809000,                    93.414083,      0.955000
                1676475720,           2023-02-15 15:42:00,           2023-02-15 18:42:00,      3.520000,     24.380000,          7.855000,                    93.978326,      0.955000
                1676476020,           2023-02-15 15:47:00,           2023-02-15 18:47:00,      3.520000,     24.389000,          7.810000,                    93.455572,      0.955000
                1676476320,           2023-02-15 15:52:00,           2023-02-15 18:52:00,      3.520000,     24.372000,          7.766000,                    92.899701,      0.955000
                1676476620,           2023-02-15 15:57:00,           2023-02-15 18:57:00,      3.520000,     24.355000,          7.877000,                    94.197745,      0.955000
                1676476920,           2023-02-15 16:02:00,           2023-02-15 19:02:00,      3.520000,     24.347000,          7.818000,                    93.478282,      0.954000
                1676477220,           2023-02-15 16:07:00,           2023-02-15 19:07:00,      3.520000,     24.364000,          7.684000,                    91.905118,      0.955000
                1676477520,           2023-02-15 16:12:00,           2023-02-15 19:12:00,      3.520000,     24.330000,          7.673000,                    91.715541,      0.955000
                1676477820,           2023-02-15 16:17:00,           2023-02-15 19:17:00,      3.520000,     24.330000,          7.704000,                    92.086085,      0.955000
                1676478120,           2023-02-15 16:22:00,           2023-02-15 19:22:00,      3.520000,     24.296000,          7.687000,                    91.824776,      0.954000
                1676478420,           2023-02-15 16:27:00,           2023-02-15 19:27:00,      3.520000,     24.246000,          7.595000,                    90.641378,      0.954000
                1676478720,           2023-02-15 16:32:00,           2023-02-15 19:32:00,      3.520000,     24.238000,          7.755000,                    92.537085,      0.955000
                1676479020,           2023-02-15 16:37:00,           2023-02-15 19:37:00,      3.520000,     24.204000,          7.684000,                    91.631810,      0.955000
                1676479320,           2023-02-15 16:42:00,           2023-02-15 19:42:00,      3.520000,     24.170000,          7.794000,                    92.884676,      0.955000
                1676479620,           2023-02-15 16:47:00,           2023-02-15 19:47:00,      3.520000,     24.154000,          7.815000,                    93.107159,      0.955000
                1676479920,           2023-02-15 16:52:00,           2023-02-15 19:52:00,      3.520000,     24.137000,          7.770000,                    92.541687,      0.955000
                1676480220,           2023-02-15 16:57:00,           2023-02-15 19:57:00,      3.520000,     24.120000,          7.754000,                    92.321840,      0.955000
                1676480520,           2023-02-15 17:02:00,           2023-02-15 20:02:00,      3.520000,     24.145000,          7.811000,                    93.043885,      0.955000
                1676480820,           2023-02-15 17:07:00,           2023-02-15 20:07:00,      3.520000,     24.187000,          7.773000,                    92.663771,      0.955000
                1676481120,           2023-02-15 17:12:00,           2023-02-15 20:12:00,      3.520000,     24.112000,          7.655000,                    91.129507,      0.955000
                1676481420,           2023-02-15 17:17:00,           2023-02-15 20:17:00,      3.520000,     24.103000,          7.527000,                    89.590673,      0.956000
                1676481720,           2023-02-15 17:22:00,           2023-02-15 20:22:00,      3.520000,     24.095000,          7.617000,                    90.648369,      0.955000
                1676482020,           2023-02-15 17:27:00,           2023-02-15 20:27:00,      3.520000,     24.053000,          7.700000,                    91.564305,      0.955000
                1676482320,           2023-02-15 17:32:00,           2023-02-15 20:32:00,      3.520000,     24.053000,          7.761000,                    92.289684,      0.955000
                1676482620,           2023-02-15 17:37:00,           2023-02-15 20:37:00,      3.520000,     24.103000,          7.650000,                    91.054690,      0.955000
                1676482920,           2023-02-15 17:42:00,           2023-02-15 20:42:00,      3.520000,     24.061000,          7.670000,                    91.221188,      0.955000
                1676483220,           2023-02-15 17:47:00,           2023-02-15 20:47:00,      3.520000,     24.053000,          7.633000,                    90.767576,      0.954000
                1676483520,           2023-02-15 17:52:00,           2023-02-15 20:52:00,      3.520000,     24.078000,          7.634000,                    90.821856,      0.955000
                1676483820,           2023-02-15 17:57:00,           2023-02-15 20:57:00,      3.520000,     24.045000,          7.631000,                    90.730235,      0.955000
                1676484120,           2023-02-15 18:02:00,           2023-02-15 21:02:00,      3.520000,     24.011000,          7.584000,                    90.114158,      0.954000
                1676484420,           2023-02-15 18:07:00,           2023-02-15 21:07:00,      3.520000,     24.011000,          7.543000,                    89.626990,      0.955000
                1676484720,           2023-02-15 18:12:00,           2023-02-15 21:12:00,      3.520000,     23.977000,          7.468000,                    88.679452,      0.955000
                1676485020,           2023-02-15 18:17:00,           2023-02-15 21:17:00,      3.520000,     23.961000,          7.527000,                    89.353315,      0.954000
                1676485320,           2023-02-15 18:22:00,           2023-02-15 21:22:00,      3.520000,     23.994000,          7.514000,                    89.254045,      0.955000
                1676485620,           2023-02-15 18:27:00,           2023-02-15 21:27:00,      3.520000,     24.028000,          7.446000,                    88.502532,      0.955000
                1676485920,           2023-02-15 18:32:00,           2023-02-15 21:32:00,      3.520000,     24.036000,          7.459000,                    88.670300,      0.955000
                1676486220,           2023-02-15 18:37:00,           2023-02-15 21:37:00,      3.520000,     24.003000,          7.439000,                    88.378033,      0.955000
                1676486520,           2023-02-15 18:42:00,           2023-02-15 21:42:00,      3.520000,     23.944000,          7.511000,                    89.135032,      0.955000
                1676486820,           2023-02-15 18:47:00,           2023-02-15 21:47:00,      3.520000,     23.919000,          7.587000,                    89.994840,      0.955000
                1676487120,           2023-02-15 18:52:00,           2023-02-15 21:52:00,      3.520000,     23.919000,          7.611000,                    90.279522,      0.955000
                1676487420,           2023-02-15 18:57:00,           2023-02-15 21:57:00,      3.520000,     23.944000,          7.498000,                    88.980758,      0.955000
                1676487720,           2023-02-15 19:02:00,           2023-02-15 22:02:00,      3.520000,     23.952000,          7.477000,                    88.744824,      0.955000
                1676488020,           2023-02-15 19:07:00,           2023-02-15 22:07:00,      3.520000,     23.927000,          7.413000,                    87.944066,      0.955000
                1676488320,           2023-02-15 19:12:00,           2023-02-15 22:12:00,      3.520000,     23.910000,          7.504000,                    88.995327,      0.955000
                1676488620,           2023-02-15 19:17:00,           2023-02-15 22:17:00,      3.520000,     23.894000,          7.456000,                    88.399583,      0.954000
                1676488920,           2023-02-15 19:22:00,           2023-02-15 22:22:00,      3.520000,     23.868000,          7.381000,                    87.467780,      0.955000
                1676489220,           2023-02-15 19:27:00,           2023-02-15 22:27:00,      3.520000,     23.810000,          7.500000,                    88.781452,      0.955000
                1676489520,           2023-02-15 19:32:00,           2023-02-15 22:32:00,      3.520000,     23.835000,          7.560000,                    89.533639,      0.955000
                1676489820,           2023-02-15 19:37:00,           2023-02-15 22:37:00,      3.520000,     23.826000,          7.578000,                    89.731681,      0.955000
                1676490120,           2023-02-15 19:42:00,           2023-02-15 22:42:00,      3.520000,     23.818000,          7.530000,                    89.149944,      0.954000
                1676490420,           2023-02-15 19:47:00,           2023-02-15 22:47:00,      3.520000,     23.776000,          7.425000,                    87.837630,      0.954000
                1676490720,           2023-02-15 19:52:00,           2023-02-15 22:52:00,      3.520000,     23.759000,          7.434000,                    87.916066,      0.955000
                1676491020,           2023-02-15 19:57:00,           2023-02-15 22:57:00,      3.520000,     23.751000,          7.416000,                    87.690034,      0.954000
                1676491320,           2023-02-15 20:02:00,           2023-02-15 23:02:00,      3.520000,     23.751000,          7.444000,                    88.021118,      0.955000
                1676491620,           2023-02-15 20:07:00,           2023-02-15 23:07:00,      3.520000,     23.709000,          7.370000,                    87.077454,      0.955000
                1676491920,           2023-02-15 20:12:00,           2023-02-15 23:12:00,      3.520000,     23.717000,          7.327000,                    86.582404,      0.955000
                1676492220,           2023-02-15 20:17:00,           2023-02-15 23:17:00,      3.520000,     23.717000,          7.345000,                    86.795108,      0.955000
                1676492520,           2023-02-15 20:22:00,           2023-02-15 23:22:00,      3.520000,     23.709000,          7.316000,                    86.439438,      0.955000
                1676492820,           2023-02-15 20:27:00,           2023-02-15 23:27:00,      3.520000,     23.701000,          7.344000,                    86.757232,      0.954000
                1676493120,           2023-02-15 20:32:00,           2023-02-15 23:32:00,      3.520000,     23.709000,          7.402000,                    87.455538,      0.954000
                1676493420,           2023-02-15 20:37:00,           2023-02-15 23:37:00,      3.520000,     23.701000,          7.294000,                    86.166564,      0.955000
                1676493720,           2023-02-15 20:42:00,           2023-02-15 23:42:00,      3.520000,     23.701000,          7.241000,                    85.540457,      0.955000
                1676494020,           2023-02-15 20:47:00,           2023-02-15 23:47:00,      3.520000,     23.667000,          7.336000,                    86.607414,      0.954000
                1676494320,           2023-02-15 20:52:00,           2023-02-15 23:52:00,      3.520000,     23.642000,          7.387000,                    87.168562,      0.954000
                1676494620,           2023-02-15 20:57:00,           2023-02-15 23:57:00,      3.520000,     23.642000,          7.391000,                    87.215763,      0.955000
                1676494920,           2023-02-15 21:02:00,           2023-02-16 00:02:00,      3.520000,     23.650000,          7.397000,                    87.299685,      0.955000
                1676495220,           2023-02-15 21:07:00,           2023-02-16 00:07:00,      3.520000,     23.650000,          7.313000,                    86.308314,      0.955000
                1676495520,           2023-02-15 21:12:00,           2023-02-16 00:12:00,      3.520000,     23.617000,          7.358000,                    86.785571,      0.956000
                1676495820,           2023-02-15 21:17:00,           2023-02-16 00:17:00,      3.520000,     23.617000,          7.342000,                    86.596856,      0.955000
                1676496120,           2023-02-15 21:22:00,           2023-02-16 00:22:00,      3.520000,     23.625000,          7.252000,                    85.548193,      0.955000
                1676496420,           2023-02-15 21:27:00,           2023-02-16 00:27:00,      3.520000,     23.592000,          7.193000,                    84.799578,      0.955000
                1676496720,           2023-02-15 21:32:00,           2023-02-16 00:32:00,      3.520000,     23.609000,          7.176000,                    84.626205,      0.954000
                1676497020,           2023-02-15 21:37:00,           2023-02-16 00:37:00,      3.520000,     23.583000,          7.250000,                    85.457097,      0.955000
                1676497320,           2023-02-15 21:42:00,           2023-02-16 00:42:00,      3.520000,     23.600000,          7.238000,                    85.342927,      0.954000
                1676497620,           2023-02-15 21:47:00,           2023-02-16 00:47:00,      3.520000,     23.583000,          7.278000,                    85.787139,      0.955000
                1676497920,           2023-02-15 21:52:00,           2023-02-16 00:52:00,      3.520000,     23.600000,          7.303000,                    86.109339,      0.955000
                1676498220,           2023-02-15 21:57:00,           2023-02-16 00:57:00,      3.520000,     23.650000,          7.321000,                    86.402730,      0.955000
                1676498520,           2023-02-15 22:02:00,           2023-02-16 01:02:00,      3.520000,     23.659000,          7.307000,                    86.252083,      0.954000
                1676498820,           2023-02-15 22:07:00,           2023-02-16 01:07:00,      3.520000,     23.667000,          7.305000,                    86.241434,      0.955000
                1676499120,           2023-02-15 22:12:00,           2023-02-16 01:12:00,      3.520000,     23.650000,          7.381000,                    87.110853,      0.955000
                1676499420,           2023-02-15 22:17:00,           2023-02-16 01:17:00,      3.520000,     23.642000,          7.347000,                    86.696551,      0.955000
                1676499720,           2023-02-15 22:22:00,           2023-02-16 01:22:00,      3.520000,     23.642000,          7.358000,                    86.826354,      0.954000
                1676500020,           2023-02-15 22:27:00,           2023-02-16 01:27:00,      3.520000,     23.625000,          7.355000,                    86.763232,      0.955000
                1676500320,           2023-02-15 22:32:00,           2023-02-16 01:32:00,      3.520000,     23.659000,          7.311000,                    86.299299,      0.955000
                1676500620,           2023-02-15 22:37:00,           2023-02-16 01:37:00,      3.520000,     23.650000,          7.363000,                    86.898416,      0.955000
                1676500920,           2023-02-15 22:42:00,           2023-02-16 01:42:00,      3.520000,     23.659000,          7.332000,                    86.547184,      0.954000
                1676501220,           2023-02-15 22:47:00,           2023-02-16 01:47:00,      3.520000,     23.625000,          7.250000,                    85.524600,      0.955000
                1676501520,           2023-02-15 22:52:00,           2023-02-16 01:52:00,      3.520000,     23.625000,          7.234000,                    85.335856,      0.955000
                1676501820,           2023-02-15 22:57:00,           2023-02-16 01:57:00,      3.520000,     23.642000,          7.242000,                    85.457524,      0.954000
                1676502120,           2023-02-15 23:02:00,           2023-02-16 02:02:00,      3.520000,     23.609000,          7.237000,                    85.345575,      0.955000
                1676502420,           2023-02-15 23:07:00,           2023-02-16 02:07:00,      3.520000,     23.625000,          7.252000,                    85.548193,      0.954000
                1676502720,           2023-02-15 23:12:00,           2023-02-16 02:12:00,      3.520000,     23.609000,          7.274000,                    85.781914,      0.955000
                1676503020,           2023-02-15 23:17:00,           2023-02-16 02:17:00,      3.520000,     23.609000,          7.288000,                    85.947015,      0.954000
                1676503320,           2023-02-15 23:22:00,           2023-02-16 02:22:00,      3.520000,     23.600000,          7.304000,                    86.121130,      0.954000
                1676503620,           2023-02-15 23:27:00,           2023-02-16 02:27:00,      3.520000,     23.583000,          7.273000,                    85.728203,      0.955000
                1676503920,           2023-02-15 23:32:00,           2023-02-16 02:32:00,      3.520000,     23.575000,          7.267000,                    85.644593,      0.955000
                1676504220,           2023-02-15 23:37:00,           2023-02-16 02:37:00,      3.520000,     23.617000,          7.194000,                    84.851237,      0.954000
                1676504520,           2023-02-15 23:42:00,           2023-02-16 02:42:00,      3.520000,     23.625000,          7.177000,                    84.663456,      0.955000
                1676504820,           2023-02-15 23:47:00,           2023-02-16 02:47:00,      3.520000,     23.600000,          7.240000,                    85.366509,      0.955000
                1676505120,           2023-02-15 23:52:00,           2023-02-16 02:52:00,      3.520000,     23.609000,          7.229000,                    85.251231,      0.955000
                1676505420,           2023-02-15 23:57:00,           2023-02-16 02:57:00,      3.520000,     23.617000,          7.196000,                    84.874826,      0.955000
                1676505720,           2023-02-16 00:02:00,           2023-02-16 03:02:00,      3.520000,     23.617000,          7.206000,                    84.992774,      0.955000
                1676506020,           2023-02-16 00:07:00,           2023-02-16 03:07:00,      3.520000,     23.634000,          7.203000,                    84.984537,      0.955000
                1676506320,           2023-02-16 00:12:00,           2023-02-16 03:12:00,      3.520000,     23.609000,          7.168000,                    84.531861,      0.954000
                1676506620,           2023-02-16 00:17:00,           2023-02-16 03:17:00,      3.520000,     23.634000,          7.143000,                    84.276628,      0.955000
                1676506920,           2023-02-16 00:22:00,           2023-02-16 03:22:00,      3.520000,     23.592000,          7.159000,                    84.398746,      0.955000
                1676507220,           2023-02-16 00:27:00,           2023-02-16 03:27:00,      3.520000,     23.583000,          7.159000,                    84.384463,      0.955000
                1676507520,           2023-02-16 00:32:00,           2023-02-16 03:32:00,      3.520000,     23.592000,          7.122000,                    83.962546,      0.955000
                1676507820,           2023-02-16 00:37:00,           2023-02-16 03:37:00,      3.520000,     23.609000,          7.129000,                    84.071936,      0.955000
                1676508120,           2023-02-16 00:42:00,           2023-02-16 03:42:00,      3.520000,     23.617000,          7.166000,                    84.520985,      0.954000
                1676508420,           2023-02-16 00:47:00,           2023-02-16 03:47:00,      3.520000,     23.600000,          7.151000,                    84.317114,      0.955000
                1676508720,           2023-02-16 00:52:00,           2023-02-16 03:52:00,      3.520000,     23.575000,          7.172000,                    84.524979,      0.955000
                1676509020,           2023-02-16 00:57:00,           2023-02-16 03:57:00,      3.520000,     23.541000,          7.182000,                    84.588711,      0.954000
                1676509320,           2023-02-16 01:02:00,           2023-02-16 04:02:00,      3.520000,     23.500000,          7.200000,                    84.735294,      0.956000
                1676509620,           2023-02-16 01:07:00,           2023-02-16 04:07:00,      3.520000,     23.500000,          7.145000,                    84.088010,      0.955000
                1676509920,           2023-02-16 01:12:00,           2023-02-16 04:12:00,      3.520000,     23.449000,          7.138000,                    83.924970,      0.955000
                1676510220,           2023-02-16 01:17:00,           2023-02-16 04:17:00,      3.520000,     23.441000,          7.114000,                    83.630182,      0.955000
                1676510520,           2023-02-16 01:22:00,           2023-02-16 04:22:00,      3.520000,     23.433000,          7.091000,                    83.347233,      0.955000
                1676510820,           2023-02-16 01:27:00,           2023-02-16 04:27:00,      3.520000,     23.424000,          7.055000,                    82.910025,      0.954000
                1676511120,           2023-02-16 01:32:00,           2023-02-16 04:32:00,      3.520000,     23.399000,          7.080000,                    83.164617,      0.954000
                1676511420,           2023-02-16 01:37:00,           2023-02-16 04:37:00,      3.520000,     23.424000,          7.061000,                    82.980537,      0.955000
                1676511720,           2023-02-16 01:42:00,           2023-02-16 04:42:00,      3.520000,     23.424000,          7.035000,                    82.674986,      0.955000
                1676512020,           2023-02-16 01:47:00,           2023-02-16 04:47:00,      3.520000,     23.449000,          7.017000,                    82.502313,      0.955000
                1676512320,           2023-02-16 01:52:00,           2023-02-16 04:52:00,      3.520000,     23.575000,          7.045000,                    83.028231,      0.955000
                1676512620,           2023-02-16 01:57:00,           2023-02-16 04:57:00,      3.520000,     23.617000,          7.049000,                    83.141002,      0.955000
                1676512920,           2023-02-16 02:02:00,           2023-02-16 05:02:00,      3.520000,     23.625000,          7.034000,                    82.976557,      0.955000
                1676513220,           2023-02-16 02:07:00,           2023-02-16 05:07:00,      3.520000,     23.567000,          7.029000,                    82.827201,      0.955000
                1676513520,           2023-02-16 02:12:00,           2023-02-16 05:12:00,      3.520000,     23.592000,          7.104000,                    83.750341,      0.955000
                1676513820,           2023-02-16 02:17:00,           2023-02-16 05:17:00,      3.520000,     23.650000,          7.000000,                    82.614276,      0.955000
                1676514120,           2023-02-16 02:22:00,           2023-02-16 05:22:00,      3.520000,     23.692000,          7.013000,                    82.833016,      0.955000
                1676514420,           2023-02-16 02:27:00,           2023-02-16 05:27:00,      3.520000,     23.726000,          6.986000,                    82.566787,      0.954000
                1676514720,           2023-02-16 02:32:00,           2023-02-16 05:32:00,      3.520000,     23.667000,          7.017000,                    82.841361,      0.954000
                1676515020,           2023-02-16 02:37:00,           2023-02-16 05:37:00,      3.520000,     23.600000,          6.994000,                    82.465934,      0.955000
                1676515320,           2023-02-16 02:42:00,           2023-02-16 05:42:00,      3.520000,     23.567000,          6.969000,                    82.120182,      0.955000
                1676515620,           2023-02-16 02:47:00,           2023-02-16 05:47:00,      3.520000,     23.583000,          6.976000,                    82.227408,      0.954000
                1676515920,           2023-02-16 02:52:00,           2023-02-16 05:52:00,      3.520000,     23.483000,          6.971000,                    82.013981,      0.954000
                1676516220,           2023-02-16 02:57:00,           2023-02-16 05:57:00,      3.520000,     23.516000,          7.007000,                    82.488761,      0.954000
                1676516520,           2023-02-16 03:02:00,           2023-02-16 06:02:00,      3.520000,     23.533000,          6.941000,                    81.737936,      0.955000
                1676516820,           2023-02-16 03:07:00,           2023-02-16 06:07:00,      3.520000,     23.466000,          6.784000,                    79.788369,      0.955000
                1676517120,           2023-02-16 03:12:00,           2023-02-16 06:12:00,      3.520000,     23.441000,          6.817000,                    80.138733,      0.954000
                1676517420,           2023-02-16 03:17:00,           2023-02-16 06:17:00,      3.520000,     23.424000,          6.869000,                    80.724162,      0.955000
                1676517720,           2023-02-16 03:22:00,           2023-02-16 06:22:00,      3.520000,     23.474000,          6.878000,                    80.906119,      0.954000
                1676518020,           2023-02-16 03:27:00,           2023-02-16 06:27:00,      3.520000,     23.407000,          6.936000,                    81.485424,      0.955000
                1676518320,           2023-02-16 03:32:00,           2023-02-16 06:32:00,      3.520000,     23.424000,          6.870000,                    80.735914,      0.955000
                1676518620,           2023-02-16 03:37:00,           2023-02-16 06:37:00,      3.520000,     23.424000,          6.836000,                    80.336348,      0.954000
                1676518920,           2023-02-16 03:42:00,           2023-02-16 06:42:00,      3.520000,     23.424000,          6.824000,                    80.195324,      0.955000
                1676519220,           2023-02-16 03:47:00,           2023-02-16 06:47:00,      3.520000,     23.441000,          6.870000,                    80.761786,      0.954000
                1676519520,           2023-02-16 03:52:00,           2023-02-16 06:52:00,      3.520000,     23.449000,          6.928000,                    81.455897,      0.955000
                1676519820,           2023-02-16 03:57:00,           2023-02-16 06:57:00,      3.520000,     23.458000,          6.958000,                    81.822495,      0.955000
                1676520120,           2023-02-16 04:02:00,           2023-02-16 07:02:00,      3.520000,     23.433000,          7.000000,                    82.277624,      0.955000
                1676520420,           2023-02-16 04:07:00,           2023-02-16 07:07:00,      3.520000,     23.449000,          6.989000,                    82.173104,      0.954000
                1676520720,           2023-02-16 04:12:00,           2023-02-16 07:12:00,      3.520000,     23.382000,          6.949000,                    81.599671,      0.955000
                1676521020,           2023-02-16 04:17:00,           2023-02-16 07:17:00,      3.520000,     23.391000,          7.011000,                    82.341691,      0.955000
                1676521320,           2023-02-16 04:22:00,           2023-02-16 07:22:00,      3.520000,     23.407000,          7.016000,                    82.425279,      0.955000
                1676521620,           2023-02-16 04:27:00,           2023-02-16 07:27:00,      3.520000,     23.399000,          7.065000,                    82.988420,      0.955000
                1676521920,           2023-02-16 04:32:00,           2023-02-16 07:32:00,      3.520000,     23.407000,          7.148000,                    83.976039,      0.955000
                1676522220,           2023-02-16 04:37:00,           2023-02-16 07:37:00,      3.520000,     23.441000,          7.268000,                    85.440562,      0.954000
                1676522520,           2023-02-16 04:42:00,           2023-02-16 07:42:00,      3.520000,     23.466000,          7.333000,                    86.245299,      0.954000
                1676522820,           2023-02-16 04:47:00,           2023-02-16 07:47:00,      3.520000,     23.382000,          7.465000,                    87.658878,      0.955000
                1676523120,           2023-02-16 04:52:00,           2023-02-16 07:52:00,      3.520000,     23.332000,          7.510000,                    88.104138,      0.955000
                1676523420,           2023-02-16 04:57:00,           2023-02-16 07:57:00,      3.520000,     23.273000,          7.572000,                    88.732580,      0.955000
                1676523720,           2023-02-16 05:02:00,           2023-02-16 08:02:00,      3.520000,     23.257000,          7.629000,                    89.373513,      0.955000
